0.00195859050532986,0.0156687240426389,0.00587577151598958,0.00391718101065972,0,0.00195859050532986,0,0,0.0587577151598958,0.0567991246545659,0.00391718101065972,0.00587577151598958,0,0,0,0.00783436202131944,0.276161261251510,0.123391201835781,0,0.00391718101065972,0.0254616765692882,0.0117515430319792,0.0117515430319792,0.105763887287812,0.0293788575799479,0.0137101335373090,0,0.0117515430319792,0.213486365080955,0.109681068298472,0.0195859050532986,0.0235030860639583,0.00587577151598958,0.00979295252664929,0.00587577151598958,0.00391718101065972,0,0,0,0.00195859050532986,0.170397373963698,0.00587577151598958,0.00391718101065972,0.00391718101065972,0,0,0,0.0332960385906076,0.276161261251510,0.103805296782483,0.00195859050532986,0.00391718101065972,0.0156687240426389,0.0372132196012673,0.0372132196012673,0.276161261251510,0.0411304006119270,0.0313374480852778,0.00587577151598958,0.0235030860639583,0.217403546091614,0.276161261251510,0.0822608012238541,0.0626748961705555,0.00391718101065972,0.00587577151598958,0.00587577151598958,0.00195859050532986,0,0.00195859050532986,0,0,0.199776231543646,0.0235030860639583,0,0,0,0,0,0.0156687240426389,0.276161261251510,0.219362136596944,0.00391718101065972,0.00391718101065972,0.00587577151598958,0.00195859050532986,0,0.0215444955586285,0.154728649921059,0.0705092581918749,0.00979295252664929,0.0587577151598958,0.276161261251510,0.0842193917291839,0.00391718101065972,0.0137101335373090,0.00195859050532986,0,0,0.00195859050532986,0.0137101335373090,0.0176273145479687,0.00391718101065972,0,0.111639658803802,0.0293788575799479,0,0,0,0,0,0.00391718101065972,0.276161261251510,0.0881365727398437,0.00195859050532986,0.00391718101065972,0,0,0,0.00587577151598958,0.158645830931719,0.0372132196012673,0.0137101335373090,0.188024688511666,0.231113679628923,0.0117515430319792,0,0.00195859050532986
0.155010762767672,0.0255081002022752,0,0,0,0,0,0.00196216155402117,0.308059363981324,0.0706378159447621,0.00392432310804234,0.0215837770942329,0.115767531687249,0.0333567464183599,0.00196216155402117,0.0255081002022752,0.0196216155402117,0.00784864621608468,0.00196216155402117,0.0549405235125928,0.308059363981324,0.0725999774987833,0,0.00392432310804234,0.00196216155402117,0.00196216155402117,0,0.00392432310804234,0.0569026850666139,0.00588648466206351,0,0,0.188367509186032,0.0176594539861905,0,0,0,0,0,0.0176594539861905,0.308059363981324,0.0647513312826986,0.00588648466206351,0.0235459386482540,0.131464824119418,0.00981080777010585,0,0.0431675541884657,0.0255081002022752,0.00784864621608468,0.00392432310804234,0.0529783619585716,0.308059363981324,0.0745621390528045,0,0.00196216155402117,0,0,0,0.00784864621608468,0.0588648466206351,0.0431675541884657,0.00196216155402117,0,0.160897247429736,0.00981080777010585,0,0,0,0.00196216155402117,0.0529783619585716,0.0569026850666139,0.308059363981324,0.0608270081746563,0.00392432310804234,0.0294324233103176,0.113805370133228,0.00392432310804234,0.00392432310804234,0.0686756543907410,0.0196216155402117,0.00588648466206351,0.00196216155402117,0.100070239255080,0.308059363981324,0.0235459386482540,0,0.00196216155402117,0,0,0,0.0353189079723811,0.0706378159447621,0.00784864621608468,0,0,0.0588648466206351,0.0137351308781482,0.0117729693241270,0.00981080777010585,0.00784864621608468,0.0412053926344446,0.129502662565397,0.105956723917143,0.211913447834286,0.00981080777010585,0,0.0215837770942329,0.129502662565397,0.0137351308781482,0.0176594539861905,0.156972924321694,0.00392432310804234,0,0,0.0569026850666139,0.308059363981324,0.0569026850666139,0,0.00392432310804234,0,0,0,0.00784864621608468,0.0627891697286774,0.0235459386482540,0,0
0.0960933951770292,0.0392217939498079,0,0,0,0,0,0.0156887175799231,0.313774351598463,0.0607937806222022,0,0.0156887175799231,0.0235330763698847,0,0,0.0529494218322406,0.0666770497146734,0.0196108969749039,0.0352996145548271,0.158848265496722,0.245136212186299,0.0156887175799231,0.00196108969749039,0.0117665381849424,0.00588326909247118,0.0313774351598463,0.133354099429347,0.115704292151933,0.0372607042523175,0.0156887175799231,0.0117665381849424,0.00980544848745196,0.121587561244404,0.0156887175799231,0,0,0,0,0,0.0313774351598463,0.313774351598463,0.0313774351598463,0,0.00588326909247118,0.0549105115297310,0.0156887175799231,0.00196108969749039,0.0725603188071445,0.0568716012272214,0.00392217939498079,0.00980544848745196,0.0666770497146734,0.313774351598463,0.0804046775971061,0.00196108969749039,0.0137276278824327,0,0,0.0529494218322406,0.0549105115297310,0.101976664269500,0.00784435878996157,0,0,0.0882490363870677,0.0529494218322406,0.00392217939498079,0,0,0,0,0.0117665381849424,0.313774351598463,0.0980544848745196,0,0.00196108969749039,0.0568716012272214,0.0156887175799231,0.00392217939498079,0.0372607042523175,0.0784435878996157,0.00784435878996157,0,0.0294163454623559,0.313774351598463,0.0843268569920869,0.00588326909247118,0.0137276278824327,0,0,0,0.00784435878996157,0.137276278824327,0.0215719866723943,0,0,0.0745214085046349,0.0117665381849424,0,0,0,0.00196108969749039,0,0.00196108969749039,0.313774351598463,0.0804046775971061,0,0.00392217939498079,0.0333385248573367,0.0137276278824327,0.00196108969749039,0.0431439733447886,0.0882490363870677,0.0274552557648655,0.00196108969749039,0.0156887175799231,0.313774351598463,0.107859933361972,0.00392217939498079,0.0156887175799231,0,0,0,0,0.119626471546914,0.0313774351598463,0,0
0.0451311058301034,0.0412066618448770,0.00784888797045277,0,0,0,0,0.0137355539482923,0.253126637047102,0.0470933278227166,0.00196222199261319,0,0.00392444398522639,0.00392444398522639,0.00196222199261319,0.0902622116602069,0.0745644357193013,0.00196222199261319,0,0,0.235466639113583,0.0784888797045277,0.00392444398522639,0.0294333298891979,0,0,0,0.00588666597783958,0.207995531216998,0.0294333298891979,0,0,0.145204427453376,0.00196222199261319,0,0,0,0,0,0.0529799938005562,0.253126637047102,0.0196222199261319,0,0,0.0117733319556792,0.0117733319556792,0.00784888797045277,0.253126637047102,0.0569044377857826,0.00392444398522639,0,0.00196222199261319,0.253126637047102,0.109884431586339,0.0137355539482923,0.0686777697414617,0,0,0,0,0.253126637047102,0.0843755456823673,0,0,0.145204427453376,0.00588666597783958,0,0,0,0,0.00196222199261319,0.115771097564178,0.253126637047102,0.109884431586339,0,0.00392444398522639,0.0117733319556792,0.00196222199261319,0.00392444398522639,0.0922244336528200,0.0902622116602069,0.0392444398522639,0.00196222199261319,0.0137355539482923,0.253126637047102,0.151091093431216,0.00784888797045277,0.0117733319556792,0,0,0,0.00392444398522639,0.253126637047102,0.103997765608499,0,0,0.119695541549405,0.0588666597783958,0.0176599979335187,0,0,0,0.00196222199261319,0.0941866556454332,0.160902203394282,0.141279983468150,0.0608288817710090,0,0,0,0.00588666597783958,0.0726022137266881,0.107922209593726,0.115771097564178,0.0313955518818111,0.0647533257562354,0.119695541549405,0.0981110996306596,0.00981110996306596,0.0137355539482923,0,0,0.00196222199261319,0.0706399917340749,0.253126637047102,0.0667155477488485,0,0
0.00590095175930581,0.0157358713581488,0.00196698391976860,0,0,0,0,0,0.247839973890844,0.114085067346579,0.00196698391976860,0,0,0,0,0,0.247839973890844,0.147523793982645,0.00590095175930581,0.00590095175930581,0.177028552779174,0.0727784050314383,0,0,0,0,0,0.00393396783953720,0.247839973890844,0.127853954784959,0.00196698391976860,0,0.00393396783953720,0,0,0,0,0,0.00196698391976860,0.0255707909569918,0.188830456297786,0.0668774532721325,0,0,0,0,0.0491745979942150,0.0786793567907441,0.247839973890844,0.173094584939637,0.00393396783953720,0.00393396783953720,0.123919986945422,0.0295047587965290,0.00983491959884301,0.0472076140744464,0.0157358713581488,0.00393396783953720,0,0.00393396783953720,0.247839973890844,0.145556810062877,0,0.00393396783953720,0.0314717427162976,0.00590095175930581,0,0,0,0,0.00393396783953720,0.0845803085500499,0.0983491959884301,0.0314717427162976,0.0236038070372232,0.0196698391976860,0.00983491959884301,0.0295047587965290,0.180962520618711,0.236038070372232,0.247839973890844,0.0806463407105127,0.00983491959884301,0.0157358713581488,0.0865472924698185,0.0373726944756034,0.0491745979942150,0.104250147747736,0.0295047587965290,0.0118019035186116,0,0.0334387266360662,0.247839973890844,0.104250147747736,0,0.00590095175930581,0.0157358713581488,0.0196698391976860,0.00786793567907441,0,0,0,0,0.00590095175930581,0.0373726944756034,0.108184115587273,0.194731408057092,0.0393396783953720,0.00590095175930581,0.00393396783953720,0.00393396783953720,0.0157358713581488,0.121953003025653,0.247839973890844,0.0806463407105127,0.0314717427162976,0.0275377748767604,0.00590095175930581,0,0,0.0236038070372232,0.0747453889512069,0.0236038070372232,0.0511415819139836,0.247839973890844,0.0472076140744464,0,0
0.198704972766658,0.0904992945273890,0,0,0,0,0,0.00196737596798672,0.249856747934313,0.182965965022765,0.00590212790396015,0.00393475193597344,0.118042558079203,0.0373801433917476,0,0,0.00393475193597344,0.00590212790396015,0.00196737596798672,0.00393475193597344,0.249856747934313,0.127879437919137,0,0,0,0,0,0.00590212790396015,0.0629560309755750,0.0314780154877875,0,0,0.0964014224313492,0.0295106395198008,0,0,0,0.00393475193597344,0.0964014224313492,0.125912061951150,0.249856747934313,0.0826297906554421,0,0,0.0590212790396015,0.0314780154877875,0.0236085116158406,0.0845971666234289,0.0413148953277211,0.00393475193597344,0,0.00590212790396015,0.249856747934313,0.236085116158406,0.00196737596798672,0.00983687983993359,0,0,0,0.00983687983993359,0.116075182111216,0.118042558079203,0,0,0.0727929108155086,0.0432822712957078,0.0531191511356414,0.0334453914557742,0.0137716317759070,0.0275432635518140,0.100336174367323,0.127879437919137,0.249856747934313,0.175096461150818,0.0295106395198008,0.0275432635518140,0.0452496472636945,0.0216411356478539,0.0275432635518140,0.0452496472636945,0.0491843991996679,0.0570539030716148,0.00393475193597344,0.0216411356478539,0.249856747934313,0.104270926303296,0,0.00196737596798672,0,0,0,0.0393475193597344,0.218378732446526,0.0354127674237609,0,0,0.00983687983993359,0.0629560309755750,0.167226957278871,0.0295106395198008,0.00196737596798672,0,0,0,0.0708255348475218,0.249856747934313,0.0806624146874554,0.0236085116158406,0.00393475193597344,0,0,0,0.0314780154877875,0.167226957278871,0.0590212790396015,0.0767276627514820,0.202639724702632,0.0393475193597344,0,0,0,0,0,0.0295106395198008,0.184933340990751,0.0314780154877875,0,0
0.145138779769943,0.00588400458526796,0,0.00196133486175599,0,0,0,0.0215746834793159,0.268702876060570,0.0156906788940479,0,0,0.0294200229263398,0.0843373990555074,0.0431493669586317,0.115718756843603,0.00980667430877993,0,0,0,0.164752128387503,0.268702876060570,0.0470720366821437,0.0117680091705359,0,0,0,0,0.00980667430877993,0.0862987339172634,0.123564096290627,0.00784533944702395,0.178481472419795,0.0156906788940479,0,0,0,0,0,0.0784533944702395,0.268702876060570,0.0353040275116078,0,0.00588400458526796,0.0490333715438997,0.0294200229263398,0,0.0882600687790194,0.0568787109909236,0.0156906788940479,0.0176520137558039,0.0549173761291676,0.268702876060570,0.156906788940479,0.0313813577880958,0.0313813577880958,0.0156906788940479,0.0274586880645838,0.0608013807144356,0.0686467201614595,0.0588400458526796,0.0862987339172634,0.113757421981847,0.0470720366821437,0.168674798111015,0.0941440733642874,0,0,0,0,0,0.0117680091705359,0.268702876060570,0.113757421981847,0.00196133486175599,0.0274586880645838,0.0627627155761916,0.00392266972351197,0,0.0254973532028278,0.0392266972351197,0.0196133486175599,0.0451107018203877,0.188288146728575,0.268702876060570,0.0274586880645838,0,0.00196133486175599,0.00196133486175599,0.0215746834793159,0.176520137558039,0.149061449493455,0.0470720366821437,0.00196133486175599,0,0,0.137293440322919,0.0156906788940479,0,0,0,0,0,0.0215746834793159,0.268702876060570,0.0372653623733637,0,0.00196133486175599,0.0451107018203877,0.0196133486175599,0.00196133486175599,0.0313813577880958,0.0372653623733637,0.00392266972351197,0,0.0117680091705359,0.268702876060570,0.109834752258335,0.00196133486175599,0.00588400458526796,0,0,0.00784533944702395,0.0176520137558039,0.121602761428871,0.0156906788940479,0,0
0.151430813293184,0.0117998036332351,0,0,0,0,0,0.0353994108997054,0.241895974481320,0.0432659466551955,0.0235996072664703,0.0196663393887252,0.0924317951270085,0.00589990181661756,0,0.0865318933103909,0.0235996072664703,0.0786653575549008,0.0255662412053428,0.0412993127163229,0.241895974481320,0.0393326787774504,0,0.00196663393887252,0.00983316969436260,0.235996072664703,0.0294995090830878,0.0176997054498527,0.0452325805940680,0.0255662412053428,0,0,0.0845652593715184,0.0963650630047535,0.00589990181661756,0,0,0,0,0.00589990181661756,0.131764473904459,0.241895974481320,0.241895974481320,0.0216329733275977,0.0176997054498527,0,0,0.0216329733275977,0.0688321878605382,0.0609656521050481,0.106198232699116,0.0393326787774504,0.151430813293184,0.161263982987547,0.0609656521050481,0.0727654557382833,0.0196663393887252,0.131764473904459,0,0,0.0452325805940680,0.208463197520487,0.0314661430219603,0.00393326787774504,0.00393326787774504,0.0235996072664703,0.00196663393887252,0,0,0,0,0,0.155364081170929,0.116031402393479,0.0294995090830878,0,0,0,0,0.00983316969436260,0.241895974481320,0.241895974481320,0.0747320896771558,0.0353994108997054,0.0570323842273031,0.0983316969436260,0.0806319914937734,0.180930322376272,0.0137664375721076,0.0334327769608329,0.0393326787774504,0.0609656521050481,0.241895974481320,0.241895974481320,0.0412993127163229,0.0176997054498527,0,0.00196663393887252,0,0,0,0,0,0,0.0314661430219603,0.0589990181661756,0,0,0,0,0,0,0.123897938148969,0.241895974481320,0.108164866637989,0.0216329733275977,0.00786653575549008,0,0,0.00196663393887252,0.0983316969436260,0.0530991163495581,0.0589990181661756,0.0471992145329405,0.112098134515734,0.102264964821371,0.0216329733275977,0.0275328751442153
0.127726274044006,0.198466979668379,0.00393003920135404,0.00393003920135404,0.0157201568054161,0.00196501960067702,0,0,0.0157201568054161,0.0648456468223416,0.00393003920135404,0.00786007840270807,0.184711842463640,0.174886744460255,0.0157201568054161,0,0,0,0,0,0.0550205488189565,0.153271528852807,0.0805658036277578,0,0,0,0,0.00196501960067702,0.0353703528121863,0.0334053332115093,0.00589505880203106,0,0.108076078037236,0.194536940467025,0.00982509800338509,0,0,0,0,0,0.245627450084627,0.129691293644683,0.00393003920135404,0,0.0393003920135404,0.115936156439944,0.0275102744094783,0.0216152156074472,0.0137551372047391,0,0,0.0157201568054161,0.245627450084627,0.198466979668379,0.0373353724128633,0.00589505880203106,0,0,0,0.0176851764060932,0.113971136839267,0.00982509800338509,0,0,0.182746822862963,0.0334053332115093,0,0,0,0,0,0.00393003920135404,0.245627450084627,0.0275102744094783,0,0,0.0373353724128633,0.0373353724128633,0.00589505880203106,0.0609156076209876,0.0491254900169255,0.00196501960067702,0,0.00196501960067702,0.245627450084627,0.245627450084627,0.00786007840270807,0.0176851764060932,0,0,0,0.00196501960067702,0.0982509800338509,0.141481411248745,0,0,0.112006117238590,0.0334053332115093,0,0,0,0.00196501960067702,0,0.00589505880203106,0.245627450084627,0.245627450084627,0.0157201568054161,0,0,0.00786007840270807,0.00589505880203106,0.0471604704162484,0.0373353724128633,0.161131607255516,0.0216152156074472,0.0353703528121863,0.145411450450099,0.245627450084627,0.00982509800338509,0.0117901176040621,0,0,0,0.0235802352081242,0.229907293279211,0.157201568054161,0,0
0.129583510658514,0.0431945035528381,0,0,0,0,0,0.00785354610051602,0.247386702166254,0.237569769540609,0,0.00589015957538701,0.0196338652512900,0.0314141844020641,0.00589015957538701,0.0647917553292571,0.0314141844020641,0.0431945035528381,0.0137437056759030,0.0844256205805472,0.245423315641125,0.229716223440093,0.00392677305025801,0.00785354610051602,0,0,0.00981693262564502,0.0746086879549021,0.178668173786739,0.0431945035528381,0,0,0.100132712781579,0.0157070922010320,0,0,0,0,0,0.0412311170277091,0.247386702166254,0.113876418457482,0.00392677305025801,0.0235606383015480,0.0176704787261610,0,0,0.0844256205805472,0.0903157801559342,0.0333775709271931,0.00785354610051602,0.247386702166254,0.247386702166254,0.00785354610051602,0,0.00392677305025801,0,0,0,0.0824622340554182,0.217935904289319,0.00196338652512900,0,0,0.113876418457482,0.0314141844020641,0.00392677305025801,0,0,0,0,0.0647917553292571,0.247386702166254,0.215972517764190,0.0196338652512900,0.0196338652512900,0.0235606383015480,0,0,0.0647917553292571,0.0412311170277091,0.0490846631282251,0.00785354610051602,0.115839804982611,0.247386702166254,0.0863890071056762,0,0.00196338652512900,0,0,0,0.0255240248266770,0.139400443284159,0.0549748227036121,0,0,0.0274874113518061,0.0549748227036121,0.0117803191507740,0,0,0,0,0.00196338652512900,0.217935904289319,0.153144148960062,0.0176704787261610,0,0.00196338652512900,0,0,0.0255240248266770,0.125656737608256,0.0294507978769351,0,0,0.168851241161094,0.115839804982611,0.00196338652512900,0.0215972517764190,0,0,0,0,0.186521719887255,0.0667551418543861,0,0
0.00393805332190423,0,0,0,0,0,0,0.00393805332190423,0.0649778798114199,0,0,0,0,0,0.00196902666095212,0.120110626318079,0.0886061997428453,0.00787610664380847,0,0,0.00984513330476058,0.0275663732533296,0.177212399485691,0.236283199314254,0.0236283199314254,0.0196902666095212,0.00984513330476058,0.0571017731676114,0.127986732961888,0.0669469064723720,0.0846681464209410,0.0413495598799945,0.00787610664380847,0,0,0,0,0,0.00590707998285635,0.0196902666095212,0.236283199314254,0.0354424798971381,0,0,0,0,0.00393805332190423,0.135862839605696,0.236283199314254,0.194933639434260,0.133893812944744,0.131924786283792,0.0472566398628508,0.0295353999142818,0.0708849597942762,0.220530986026637,0.00590707998285635,0.00393805332190423,0.0472566398628508,0.236283199314254,0.236283199314254,0.0531637198457072,0.0295353999142818,0.00984513330476058,0.00196902666095212,0,0,0,0,0,0.147676999571409,0.133893812944744,0.0630088531504677,0.0157522132876169,0.00590707998285635,0.00984513330476058,0.00590707998285635,0.00590707998285635,0.122079652979031,0.236283199314254,0.0492256665238029,0.0689159331333241,0.0826991197599889,0.200840719417116,0.147676999571409,0.0315044265752339,0.0590707998285635,0.0826991197599889,0.0295353999142818,0,0.0275663732533296,0.236283199314254,0.0531637198457072,0,0,0.0452876132018987,0.0452876132018987,0,0,0.00787610664380847,0.0216592932704733,0.0137831866266648,0.163429212859026,0.175243372824738,0.0118141599657127,0.00590707998285635,0.102389386369510,0.175243372824738,0.0393805332190423,0.0118141599657127,0.0669469064723720,0.118141599657127,0.00590707998285635,0.00196902666095212,0.0787610664380847,0.236283199314254,0.0886061997428453,0.00590707998285635,0.00590707998285635,0.00984513330476058,0.100420359708558,0.00196902666095212,0.00196902666095212,0.0393805332190423,0.0196902666095212,0,0,0.0551327465066593
0.00393137528840014,0,0,0,0,0,0,0,0.127769696873005,0.00196568764420007,0,0,0,0,0,0.0805931934122029,0.245710955525009,0.0176911887978006,0.00196568764420007,0.0117941258652004,0.0334166899514012,0.0235882517304009,0.0235882517304009,0.255539393746009,0.0255539393746009,0.0294853146630011,0.0609363169702022,0.0825588810564030,0.110078508075204,0.0727304428354026,0.0196568764420007,0.0176911887978006,0.0117941258652004,0,0,0,0,0,0,0.00196568764420007,0.255539393746009,0.0570049416818021,0,0,0,0,0,0.0373480652398014,0.255539393746009,0.174946200333806,0.00393137528840014,0.0235882517304009,0.0746961304796027,0.0550392540376020,0.0137598135094005,0.114009883363604,0.00982843822100036,0.0157255011536006,0.0314510023072011,0.115975571007804,0.255539393746009,0.172980512689606,0.00393137528840014,0.00393137528840014,0.0137598135094005,0,0,0,0,0,0,0.0235882517304009,0.251608018457609,0.00982843822100036,0,0,0,0,0,0.206397202641007,0.255539393746009,0.0550392540376020,0.00982843822100036,0.131701072161405,0.0609363169702022,0,0,0.145460885670805,0.00786275057680029,0.00589706293260021,0.00393137528840014,0.255539393746009,0.251608018457609,0.00786275057680029,0,0,0.0412794405282015,0.0117941258652004,0,0,0,0,0,0.0216225640862008,0.178877575622207,0.119906946296204,0.00786275057680029,0,0,0,0,0.100250069854204,0.165117762112806,0.104181445142604,0.0137598135094005,0.0982843822100036,0.112044195719404,0.0137598135094005,0,0.0353823775956013,0,0,0,0.129735384517205,0.188706013843207,0.0294853146630011,0,0
0.00196801211745003,0,0,0,0,0,0,0.0157440969396002,0.00196801211745003,0,0,0,0,0.00196801211745003,0.0747844604631010,0.0865925331678012,0.0236161454094003,0,0,0,0,0.0157440969396002,0.139728860338952,0.106272654342301,0.120048739164452,0,0,0.00590403635235008,0,0,0.00787204846980011,0.261745611620853,0.0669124119933009,0,0,0,0,0,0,0.0432962665839006,0.261745611620853,0.0196801211745003,0,0,0,0.0216481332919503,0.167281029983252,0.261745611620853,0.0452642787013506,0.00787204846980011,0,0.00787204846980011,0.0118080727047002,0.204673260214803,0.261745611620853,0.200737235979903,0.0570723514060508,0,0.0177121090570502,0.210577296567153,0.00984006058725013,0.0118080727047002,0.0590403635235008,0.261745611620853,0.0551043392886007,0.00393602423490005,0,0,0,0,0,0.00393602423490005,0.261745611620853,0.175153078453052,0.00196801211745003,0,0,0.00393602423490005,0.00984006058725013,0.0472322908188006,0.133824823986602,0.100368617989951,0.0196801211745003,0.163345005748352,0.159408981513452,0.0826565089329011,0.0551043392886007,0.0275521696443004,0,0,0.00590403635235008,0.261745611620853,0.141696872456402,0.00984006058725013,0.00984006058725013,0.00590403635235008,0,0,0,0,0,0,0,0,0.0590403635235008,0.0118080727047002,0,0,0,0,0,0.00590403635235008,0.0393602423490005,0.00984006058725013,0.00196801211745003,0.0787204846980010,0.232225429859103,0.00393602423490005,0,0.00984006058725013,0,0,0,0.0846245210503511,0.261745611620853,0.0295201817617504,0,0
0,0.243489028155493,0.170835043947806,0,0.00196362119480236,0.0490905298700591,0.0235634543376284,0,0.0157089695584189,0.117817271688142,0.0628358782336757,0,0.00981810597401182,0.243489028155493,0.0824720901816993,0.00392724238960473,0.00392724238960473,0.00196362119480236,0,0,0,0.243489028155493,0.243489028155493,0.0117817271688142,0,0,0,0,0,0.0196362119480236,0.243489028155493,0.0765812265972922,0.0883629537661064,0.190471255895829,0.102108302129723,0.00196362119480236,0,0,0,0.00196362119480236,0.243489028155493,0.223852816207470,0.0549813934544662,0.00589086358440709,0.00196362119480236,0.0176725907532213,0.0215998331428260,0.106035544519328,0.0569450146492686,0.0176725907532213,0.0863993325713040,0.113890029298537,0.0196362119480236,0.115853650493340,0.217961952623062,0.0628358782336757,0,0.00392724238960473,0.0431996662856520,0.0176725907532213,0.00196362119480236,0.0196362119480236,0.192434877090632,0.00981810597401182,0.0824720901816993,0.0746176054024899,0.00392724238960473,0,0,0,0,0,0.233670922181481,0.243489028155493,0.243489028155493,0.0294543179220355,0,0,0,0.0215998331428260,0.0176725907532213,0.0451632874804544,0.243489028155493,0.243489028155493,0.00392724238960473,0,0,0.00589086358440709,0,0.00196362119480236,0.0589086358440709,0.0333815603116402,0,0,0,0,0,0.0176725907532213,0.00196362119480236,0,0,0,0,0,0,0.0569450146492686,0.0903265749609088,0.00196362119480236,0,0,0,0,0,0.00392724238960473,0.0863993325713040,0.0196362119480236,0,0,0,0,0,0,0,0,0,0,0,0
